date,open,high,low,close,volume
2016-08-29,5.25,5.25,5.0,5.110000133514404,2247300.0
2016-08-30,5.110000133514404,5.150000095367432,5.050000190734863,5.090000152587891,1004000.0
2016-08-31,5.079999923706055,5.079999923706055,4.730000019073486,4.829999923706055,12112110.0
2016-09-01,4.829999923706055,4.829999923706055,4.659999847412109,4.659999847412109,5239000.0
2016-09-02,4.650000095367432,4.820000171661377,4.539999961853027,4.769999980926514,5295258.0
2016-09-05,4.789999961853027,4.860000133514404,4.639999866485596,4.769999980926514,2864000.0
2016-09-06,4.800000190734863,5.070000171661377,4.800000190734863,5.019999980926514,8363331.0
2016-09-07,5.019999980926514,5.039999961853027,4.880000114440918,4.900000095367432,2306000.0
2016-09-08,4.909999847412109,4.929999828338623,4.860000133514404,4.860000133514404,1946500.0
2016-09-09,4.900000095367432,5.0,4.829999923706055,4.829999923706055,4618000.0
2016-09-12,4.78000020980835,4.78000020980835,4.679999828338623,4.679999828338623,2431290.0
2016-09-13,4.699999809265137,4.829999923706055,4.679999828338623,4.75,2012000.0
2016-09-14,4.75,4.789999961853027,4.730000019073486,4.789999961853027,832000.0
2016-09-15,4.789999961853027,4.789999961853027,4.710000038146973,4.730000019073486,2544400.0
2016-09-19,4.710000038146973,4.78000020980835,4.690000057220459,4.690000057220459,1926000.0
2016-09-20,4.670000076293945,4.71999979019165,4.650000095367432,4.650000095367432,1768000.0
2016-09-21,4.650000095367432,4.71999979019165,4.639999866485596,4.690000057220459,2702000.0
2016-09-22,4.820000171661377,4.840000152587891,4.75,4.800000190734863,3960665.0
2016-09-23,4.789999961853027,4.820000171661377,4.71999979019165,4.769999980926514,2004000.0
2016-09-26,4.730000019073486,4.71999979019165,4.559999942779541,4.599999904632568,2282000.0
2016-09-27,4.599999904632568,4.599999904632568,4.5,4.510000228881836,2154666.0
2016-09-28,4.570000171661377,4.570000171661377,4.5,4.510000228881836,1640000.0
2016-09-29,4.590000152587891,4.610000133514404,4.510000228881836,4.519999980926514,1226000.0
2016-09-30,4.480000019073486,4.550000190734863,4.340000152587891,4.340000152587891,3871332.0
2016-10-03,4.389999866485596,4.539999961853027,4.389999866485596,4.449999809265137,936000.0
2016-10-04,4.5,4.53000020980835,4.420000076293945,4.489999771118164,907819.0
2016-10-05,4.5,4.5,4.420000076293945,4.440000057220459,1345844.0
2016-10-06,4.440000057220459,4.480000019073486,4.400000095367432,4.400000095367432,2378968.0
2016-10-07,4.429999828338623,4.449999809265137,4.269999980926514,4.300000190734863,4370000.0
2016-10-11,4.300000190734863,4.570000171661377,4.28000020980835,4.309999942779541,5814000.0
2016-10-12,4.260000228881836,4.320000171661377,4.25,4.320000171661377,2754000.0
2016-10-13,4.320000171661377,4.320000171661377,4.070000171661377,4.099999904632568,7264943.0
2016-10-14,4.150000095367432,4.170000076293945,4.079999923706055,4.090000152587891,2200000.0
2016-10-17,4.119999885559082,4.159999847412109,4.039999961853027,4.070000171661377,1544000.0
2016-10-18,4.110000133514404,4.130000114440918,4.059999942779541,4.110000133514404,2270000.0
2016-10-19,4.110000133514404,4.130000114440918,4.099999904632568,4.110000133514404,2238000.0
2016-10-20,4.130000114440918,4.349999904632568,4.119999885559082,4.21999979019165,4134052.0
2016-10-21,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,0.0
2016-10-24,4.25,4.300000190734863,4.21999979019165,4.289999961853027,3876040.0
2016-10-25,4.289999961853027,4.309999942779541,4.260000228881836,4.260000228881836,1359500.0
2016-10-26,4.300000190734863,4.300000190734863,4.25,4.25,1630000.0
2016-10-27,4.300000190734863,4.300000190734863,4.25,4.269999980926514,1436000.0
2016-10-28,4.239999771118164,4.260000228881836,4.130000114440918,4.159999847412109,1886890.0
2016-10-31,4.159999847412109,4.159999847412109,4.03000020980835,4.059999942779541,1503165.0
2016-11-01,4.070000171661377,4.150000095367432,4.010000228881836,4.010000228881836,2704100.0
2016-11-02,3.9800000190734863,4.059999942779541,3.9800000190734863,4.0,1850774.0
2016-11-03,4.0,4.090000152587891,4.0,4.0,2698999.0
2016-11-04,4.019999980926514,4.050000190734863,3.9800000190734863,4.0,2139688.0
2016-11-07,3.990000009536743,4.010000228881836,3.950000047683716,3.950000047683716,2356001.0
2016-11-08,4.039999961853027,4.130000114440918,4.0,4.130000114440918,2904000.0
2016-11-09,4.150000095367432,4.159999847412109,4.0,4.110000133514404,2591986.0
2016-11-10,4.199999809265137,4.260000228881836,4.139999866485596,4.199999809265137,2774000.0
2016-11-11,4.110000133514404,4.190000057220459,4.070000171661377,4.070000171661377,3164000.0
2016-11-14,4.010000228881836,4.099999904632568,3.9800000190734863,4.0,2428000.0
2016-11-15,4.03000020980835,4.090000152587891,4.0,4.0,1966000.0
2016-11-16,4.050000190734863,4.119999885559082,4.03000020980835,4.079999923706055,1876000.0
2016-11-17,4.079999923706055,4.139999866485596,4.079999923706055,4.119999885559082,1313735.0
2016-11-18,4.119999885559082,4.130000114440918,4.070000171661377,4.070000171661377,971727.0
2016-11-21,4.059999942779541,4.139999866485596,4.0,4.050000190734863,1758485.0
2016-11-22,4.070000171661377,4.130000114440918,4.070000171661377,4.119999885559082,1744000.0
2016-11-23,4.110000133514404,4.130000114440918,4.090000152587891,4.099999904632568,1248083.0
2016-11-24,4.050000190734863,4.079999923706055,4.039999961853027,4.050000190734863,1120050.0
2016-11-25,4.050000190734863,4.099999904632568,4.010000228881836,4.050000190734863,1576000.0
2016-11-28,4.050000190734863,4.380000114440918,4.050000190734863,4.300000190734863,6130200.0
2016-11-29,4.28000020980835,4.349999904632568,4.230000019073486,4.260000228881836,3054365.0
2016-11-30,4.349999904632568,4.349999904632568,4.230000019073486,4.340000152587891,5037498.0
2016-12-01,4.369999885559082,4.369999885559082,4.210000038146973,4.210000038146973,3072000.0
2016-12-02,4.210000038146973,4.239999771118164,4.159999847412109,4.159999847412109,2154000.0
2016-12-05,4.159999847412109,4.190000057220459,4.019999980926514,4.079999923706055,2357691.0
2016-12-06,4.050000190734863,4.159999847412109,4.0,4.079999923706055,3784000.0
2016-12-07,4.090000152587891,4.130000114440918,4.0,4.03000020980835,1960200.0
2016-12-08,4.050000190734863,4.119999885559082,4.0,4.119999885559082,2398986.0
2016-12-09,4.090000152587891,4.090000152587891,4.010000228881836,4.079999923706055,1980328.0
2016-12-12,4.079999923706055,4.079999923706055,3.7799999713897705,3.8499999046325684,5960000.0
2016-12-13,3.8299999237060547,3.940000057220459,3.799999952316284,3.9100000858306885,1287671.0
2016-12-14,3.950000047683716,3.9600000381469727,3.869999885559082,3.950000047683716,1754757.0
2016-12-15,3.9600000381469727,3.9800000190734863,3.859999895095825,3.890000104904175,1474000.0
2016-12-16,3.8499999046325684,4.070000171661377,3.8499999046325684,4.03000020980835,4338600.0
2016-12-19,4.03000020980835,4.050000190734863,3.9600000381469727,3.9700000286102295,1212001.0
2016-12-20,3.990000009536743,4.079999923706055,3.8499999046325684,3.869999885559082,903366.0
2016-12-21,3.950000047683716,3.950000047683716,3.8399999141693115,3.8399999141693115,1013735.0
2016-12-22,3.8499999046325684,3.859999895095825,3.759999990463257,3.7799999713897705,1566728.0
2016-12-23,3.759999990463257,3.8399999141693115,3.759999990463257,3.7899999618530273,1398123.0
2016-12-28,3.7899999618530273,3.880000114440918,3.7799999713897705,3.7899999618530273,1591286.0
2016-12-29,3.7899999618530273,3.819999933242798,3.759999990463257,3.819999933242798,1129328.0
2016-12-30,3.880000114440918,3.9000000953674316,3.809999942779541,3.9000000953674316,1634000.0
2017-01-03,3.9100000858306885,3.9200000762939453,3.799999952316284,3.8299999237060547,980000.0
2017-01-04,3.8299999237060547,3.8499999046325684,3.7899999618530273,3.8399999141693115,1750000.0
2017-01-05,3.8399999141693115,3.869999885559082,3.809999942779541,3.869999885559082,1591924.0
2017-01-06,3.8499999046325684,3.890000104904175,3.809999942779541,3.8399999141693115,1163029.0
2017-01-09,3.8399999141693115,3.890000104904175,3.7799999713897705,3.809999942779541,894000.0
2017-01-10,3.809999942779541,3.890000104904175,3.7799999713897705,3.8499999046325684,1152230.0
2017-01-11,3.8499999046325684,3.950000047683716,3.8499999046325684,3.9100000858306885,2416000.0
2017-01-12,3.9100000858306885,3.950000047683716,3.8499999046325684,3.9000000953674316,1844937.0
2017-01-13,3.8499999046325684,3.880000114440918,3.8299999237060547,3.859999895095825,1357532.0
2017-01-16,3.8499999046325684,3.8299999237060547,3.680000066757202,3.680000066757202,2696000.0
2017-01-17,3.680000066757202,3.7899999618530273,3.640000104904175,3.6700000762939453,2340000.0
2017-01-18,3.6700000762939453,3.759999990463257,3.6700000762939453,3.7200000286102295,2677630.0
2017-01-19,3.7200000286102295,3.7799999713897705,3.5999999046325684,3.690000057220459,4780000.0
2017-01-20,3.700000047683716,3.700000047683716,3.5799999237060547,3.5799999237060547,4062361.0
2017-01-23,3.5799999237060547,3.5999999046325684,3.5299999713897705,3.5299999713897705,1872000.0
2017-01-24,3.5299999713897705,3.6500000953674316,3.509999990463257,3.619999885559082,2246765.0
2017-01-25,3.6700000762939453,3.6700000762939453,3.5999999046325684,3.609999895095825,1436000.0
2017-01-26,3.619999885559082,3.700000047683716,3.609999895095825,3.700000047683716,2103000.0
2017-01-27,3.700000047683716,3.7100000381469727,3.609999895095825,3.609999895095825,1000000.0
2017-02-01,3.619999885559082,3.6700000762939453,3.5399999618530273,3.5899999141693115,1918000.0
2017-02-02,3.5799999237060547,3.5999999046325684,3.549999952316284,3.569999933242798,1000040.0
2017-02-03,3.630000114440918,3.630000114440918,3.5199999809265137,3.609999895095825,2678955.0
2017-02-06,3.609999895095825,3.6600000858306885,3.559999942779541,3.5899999141693115,2423011.0
2017-02-07,3.5899999141693115,3.609999895095825,3.5299999713897705,3.5799999237060547,3811000.0
2017-02-08,3.559999942779541,3.5999999046325684,3.5199999809265137,3.5999999046325684,2558595.0
2017-02-09,3.559999942779541,3.8399999141693115,3.559999942779541,3.799999952316284,7422000.0
2017-02-10,3.8299999237060547,3.890000104904175,3.6600000858306885,3.680000066757202,8628124.0
2017-02-13,3.680000066757202,3.7300000190734863,3.630000114440918,3.640000104904175,5858511.0
2017-02-14,3.6500000953674316,3.6700000762939453,3.559999942779541,3.569999933242798,7229490.0
2017-02-15,3.6500000953674316,3.6700000762939453,3.5799999237060547,3.630000114440918,8591630.0
2017-02-16,3.630000114440918,3.640000104904175,3.5799999237060547,3.5899999141693115,4192000.0
2017-02-17,3.5899999141693115,3.6700000762939453,3.559999942779541,3.5799999237060547,7825415.0
2017-02-20,3.5999999046325684,3.630000114440918,3.569999933242798,3.609999895095825,3614000.0
2017-02-21,3.609999895095825,3.6500000953674316,3.5899999141693115,3.619999885559082,5090040.0
2017-02-22,3.640000104904175,3.640000104904175,3.5899999141693115,3.609999895095825,3480000.0
2017-02-23,3.619999885559082,3.75,3.609999895095825,3.740000009536743,7943394.0
2017-02-24,3.75,3.759999990463257,3.5999999046325684,3.619999885559082,6197400.0
2017-02-27,3.609999895095825,3.619999885559082,3.549999952316284,3.549999952316284,5076000.0
2017-02-28,3.559999942779541,3.5799999237060547,3.4100000858306885,3.4100000858306885,12776000.0
2017-03-01,3.4100000858306885,3.4600000381469727,3.3499999046325684,3.4100000858306885,6644282.0
2017-03-02,3.440000057220459,3.450000047683716,3.3499999046325684,3.359999895095825,5070000.0
2017-03-03,3.359999895095825,3.4000000953674316,3.3399999141693115,3.3399999141693115,4213616.0
2017-03-06,3.380000114440918,3.369999885559082,3.180000066757202,3.190000057220459,10629214.0
2017-03-07,3.190000057220459,3.200000047683716,2.950000047683716,3.0299999713897705,24358241.0
2017-03-08,3.0799999237060547,3.119999885559082,3.0199999809265137,3.069999933242798,7646000.0
2017-03-09,3.1500000953674316,3.1500000953674316,2.990000009536743,3.0,8326000.0
2017-03-10,3.0,3.0199999809265137,2.8499999046325684,2.859999895095825,13186003.0
2017-03-13,2.859999895095825,2.859999895095825,2.7200000286102295,2.799999952316284,9891000.0
2017-03-14,2.809999942779541,3.2799999713897705,2.799999952316284,3.2100000381469727,52420610.0
2017-03-15,3.2100000381469727,3.2200000286102295,3.0899999141693115,3.1500000953674316,13191000.0
2017-03-16,3.1500000953674316,3.190000057220459,3.0899999141693115,3.109999895095825,9978000.0
2017-03-17,3.140000104904175,3.259999990463257,3.0899999141693115,3.2300000190734863,13566700.0
2017-03-20,3.2200000286102295,3.8399999141693115,3.140000104904175,3.740000009536743,65279100.0
2017-03-21,3.759999990463257,4.090000152587891,3.609999895095825,3.7200000286102295,53851158.0
2017-03-22,3.5999999046325684,3.9700000286102295,3.5999999046325684,3.9600000381469727,26453320.0
2017-03-23,4.0,4.179999828338623,3.799999952316284,3.880000114440918,32314914.0
2017-03-24,3.940000057220459,3.950000047683716,3.680000066757202,3.799999952316284,18073735.0
2017-03-27,3.799999952316284,3.799999952316284,3.4600000381469727,3.5399999618530273,20520000.0
