date,open,high,low,close,volume
2019-09-30,27.399999618530273,28.899999618530273,27.25,28.200000762939453,261975591.0
2019-10-02,28.200000762939453,29.799999237060547,28.0,29.700000762939453,98097465.0
2019-10-03,29.5,30.049999237060547,29.049999237060547,29.600000381469727,56170457.0
2019-10-04,29.649999618530273,30.799999237060547,29.299999237060547,30.5,39929505.0
2019-10-08,30.299999237060547,32.099998474121094,30.049999237060547,31.600000381469727,81922852.0
2019-10-09,31.350000381469727,32.650001525878906,31.25,32.5,27387084.0
2019-10-10,32.5,32.650001525878906,31.350000381469727,31.5,28226926.0
2019-10-11,31.75,32.0,30.700000762939453,31.25,20950729.0
2019-10-14,31.549999237060547,32.400001525878906,31.399999618530273,32.04999923706055,23357374.0
2019-10-15,32.099998474121094,32.5,31.5,32.0,108049063.0
2019-10-16,31.950000762939453,31.950000762939453,30.799999237060547,30.799999237060547,28864067.0
2019-10-17,31.5,31.5,30.700000762939453,31.399999618530273,12671930.0
2019-10-18,31.299999237060547,31.399999618530273,29.850000381469727,30.149999618530273,19036631.0
2019-10-21,30.5,31.75,30.450000762939453,31.450000762939453,17809514.0
2019-10-22,32.0,32.0,31.049999237060547,31.450000762939453,12026936.0
2019-10-23,31.200000762939453,31.450000762939453,30.700000762939453,31.049999237060547,8985202.0
2019-10-24,31.149999618530273,31.450000762939453,30.149999618530273,30.5,17880204.0
2019-10-25,28.899999618530273,30.100000381469727,28.149999618530273,29.700000762939453,44762051.0
2019-10-28,29.700000762939453,29.700000762939453,28.350000381469727,28.5,21216438.0
2019-10-29,28.5,28.700000762939453,27.450000762939453,27.799999237060547,25749692.0
2019-10-30,27.700000762939453,28.649999618530273,27.700000762939453,28.649999618530273,56561860.0
2019-10-31,28.799999237060547,28.799999237060547,28.200000762939453,28.649999618530273,11446335.0
2019-11-01,28.450000762939453,28.899999618530273,28.450000762939453,28.850000381469727,7803379.0
2019-11-04,28.850000381469727,29.649999618530273,28.75,29.299999237060547,13506850.0
2019-11-05,29.549999237060547,29.600000381469727,29.149999618530273,29.350000381469727,12266024.0
2019-11-06,29.299999237060547,29.399999618530273,29.049999237060547,29.25,6210270.0
2019-11-07,29.299999237060547,29.350000381469727,29.100000381469727,29.299999237060547,5662131.0
2019-11-08,29.450000762939453,29.450000762939453,28.5,28.549999237060547,7645565.0
2019-11-11,28.399999618530273,28.399999618530273,28.0,28.200000762939453,9592462.0
2019-11-12,28.350000381469727,28.799999237060547,28.200000762939453,28.75,6227164.0
2019-11-13,28.75,28.799999237060547,28.350000381469727,28.600000381469727,5612165.0
2019-11-14,28.5,28.850000381469727,28.299999237060547,28.5,5427000.0
2019-11-15,28.799999237060547,30.149999618530273,28.600000381469727,29.649999618530273,12303100.0
2019-11-18,29.700000762939453,30.100000381469727,29.25,29.350000381469727,9025610.0
2019-11-19,29.299999237060547,29.649999618530273,29.0,29.649999618530273,4285796.0
2019-11-20,29.5,29.5,29.0,29.299999237060547,7646008.0
2019-11-21,29.299999237060547,29.350000381469727,28.799999237060547,29.200000762939453,4865884.0
2019-11-22,29.200000762939453,29.350000381469727,29.049999237060547,29.299999237060547,3750412.0
2019-11-25,29.350000381469727,29.5,28.950000762939453,29.0,10356500.0
2019-11-26,29.100000381469727,29.350000381469727,28.700000762939453,29.100000381469727,16307813.0
2019-11-27,29.0,29.25,28.450000762939453,28.600000381469727,5682561.0
2019-11-28,28.75,28.75,28.0,28.25,8536819.0
2019-11-29,28.200000762939453,28.299999237060547,27.899999618530273,27.899999618530273,7326880.0
2019-12-02,28.450000762939453,28.549999237060547,28.0,28.200000762939453,5794384.0
2019-12-03,28.600000381469727,28.75,28.149999618530273,28.75,2743931.0
2019-12-04,28.5,28.799999237060547,28.149999618530273,28.200000762939453,2253059.0
2019-12-05,28.5,28.649999618530273,28.200000762939453,28.25,1551951.0
2019-12-06,28.549999237060547,28.899999618530273,28.450000762939453,28.899999618530273,4226437.0
2019-12-09,29.100000381469727,29.100000381469727,28.649999618530273,28.75,2142281.0
2019-12-10,28.700000762939453,28.75,28.399999618530273,28.5,2074831.0
2019-12-11,28.649999618530273,28.649999618530273,28.200000762939453,28.399999618530273,2769417.0
2019-12-12,28.450000762939453,28.450000762939453,28.0,28.0,4121841.0
2019-12-13,28.299999237060547,28.399999618530273,27.950000762939453,28.0,6973732.0
