date,open,high,low,close,volume
2020-01-16,5.860000133514404,6.989999771118164,5.860000133514404,6.769999980926514,1414718454.0
2020-01-17,6.849999904632568,6.860000133514404,6.5,6.650000095367432,738117308.0
2020-01-20,6.730000019073486,7.320000171661377,6.71999979019165,7.320000171661377,665544828.0
2020-01-21,7.5,7.960000038146973,7.110000133514404,7.679999828338623,910793651.0
2020-01-22,7.300000190734863,7.550000190734863,7.239999771118164,7.320000171661377,501749429.0
2020-01-23,7.170000076293945,7.170000076293945,6.730000019073486,7.050000190734863,483174530.0
2020-02-03,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,137197800.0
2020-02-04,6.0,6.949999809265137,6.0,6.809999942779541,466617029.0
2020-02-05,6.670000076293945,7.380000114440918,6.630000114440918,7.300000190734863,483519350.0
2020-02-06,7.28000020980835,7.429999828338623,7.110000133514404,7.360000133514404,375677535.0
2020-02-07,7.28000020980835,7.960000038146973,7.21999979019165,7.730000019073486,492226105.0
2020-02-10,7.579999923706055,8.220000267028809,7.53000020980835,7.78000020980835,472068840.0
2020-02-11,7.789999961853027,7.880000114440918,7.539999961853027,7.570000171661377,324546431.0
2020-02-12,7.510000228881836,7.730000019073486,7.400000095367432,7.630000114440918,290865128.0
2020-02-13,7.639999866485596,7.71999979019165,7.400000095367432,7.460000038146973,246961688.0
2020-02-14,7.400000095367432,7.449999809265137,7.210000038146973,7.300000190734863,256396113.0
2020-02-17,7.230000019073486,7.360000133514404,7.21999979019165,7.300000190734863,292830876.0
2020-02-18,7.309999942779541,7.800000190734863,7.21999979019165,7.710000038146973,537211857.0
2020-02-19,7.619999885559082,7.670000076293945,7.400000095367432,7.449999809265137,364079161.0
2020-02-20,7.449999809265137,7.599999904632568,7.400000095367432,7.599999904632568,294145623.0
2020-02-21,7.599999904632568,7.75,7.510000228881836,7.53000020980835,303005617.0
2020-02-24,7.420000076293945,7.420000076293945,7.28000020980835,7.300000190734863,365754808.0
2020-02-25,7.110000133514404,7.199999809265137,7.010000228881836,7.190000057220459,271953726.0
2020-02-26,7.090000152587891,7.349999904632568,7.050000190734863,7.139999866485596,246882924.0
2020-02-27,7.090000152587891,7.179999828338623,7.059999942779541,7.090000152587891,162205265.0
2020-02-28,6.949999809265137,7.0,6.800000190734863,6.869999885559082,232032271.0
2020-03-02,6.860000133514404,7.099999904632568,6.860000133514404,7.070000171661377,168503758.0
2020-03-03,7.130000114440918,7.170000076293945,7.0,7.019999980926514,187288966.0
2020-03-04,6.96999979019165,6.96999979019165,6.880000114440918,6.960000038146973,132375609.0
2020-03-05,7.039999961853027,7.21999979019165,6.940000057220459,7.170000076293945,272828861.0
2020-03-06,7.070000171661377,7.079999923706055,7.0,7.03000020980835,155505923.0
2020-03-09,6.900000095367432,6.949999809265137,6.860000133514404,6.880000114440918,139386054.0
2020-03-10,6.800000190734863,6.960000038146973,6.699999809265137,6.929999828338623,151128709.0
2020-03-11,6.920000076293945,7.139999866485596,6.869999885559082,6.940000057220459,166856669.0
2020-03-12,6.809999942779541,6.869999885559082,6.760000228881836,6.789999961853027,117269843.0
2020-03-13,6.53000020980835,6.789999961853027,6.449999809265137,6.690000057220459,133264825.0
2020-03-16,6.75,6.769999980926514,6.440000057220459,6.5,124221690.0
2020-03-17,6.5,6.599999904632568,6.25,6.389999866485596,109606293.0
2020-03-18,6.420000076293945,6.5,6.300000190734863,6.300000190734863,86107331.0
2020-03-19,6.25,6.300000190734863,6.110000133514404,6.230000019073486,113591135.0
2020-03-20,6.269999980926514,6.329999923706055,6.199999809265137,6.329999923706055,83334966.0
2020-03-23,6.170000076293945,6.210000038146973,6.079999923706055,6.079999923706055,82958043.0
2020-03-24,6.179999828338623,6.269999980926514,6.079999923706055,6.239999771118164,98338980.0
2020-03-25,6.369999885559082,6.5,6.289999961853027,6.449999809265137,147622331.0
2020-03-26,6.369999885559082,6.550000190734863,6.309999942779541,6.400000095367432,105365893.0
2020-03-27,6.460000038146973,6.480000019073486,6.340000152587891,6.349999904632568,77467990.0
2020-03-30,6.25,6.260000228881836,6.199999809265137,6.21999979019165,58136331.0
2020-03-31,6.269999980926514,6.28000020980835,6.190000057220459,6.199999809265137,42548558.0
2020-04-01,6.190000057220459,6.28000020980835,6.150000095367432,6.190000057220459,50290147.0
2020-04-02,6.159999847412109,6.239999771118164,6.119999885559082,6.239999771118164,66251347.0
2020-04-03,6.21999979019165,6.230000019073486,6.170000076293945,6.179999828338623,40877096.0
2020-04-07,6.260000228881836,6.340000152587891,6.230000019073486,6.309999942779541,91263351.0
2020-04-08,6.269999980926514,6.429999828338623,6.239999771118164,6.389999866485596,93935272.0
2020-04-09,6.409999847412109,6.429999828338623,6.349999904632568,6.360000133514404,58120191.0
2020-04-10,6.360000133514404,6.360000133514404,6.230000019073486,6.25,59262475.0
2020-04-13,6.21999979019165,6.239999771118164,6.190000057220459,6.210000038146973,36311082.0
2020-04-14,6.230000019073486,6.269999980926514,6.21999979019165,6.269999980926514,35844310.0
2020-04-15,6.269999980926514,6.289999961853027,6.21999979019165,6.230000019073486,36319439.0
2020-04-16,6.25,6.349999904632568,6.230000019073486,6.25,63622511.0
2020-04-17,6.28000020980835,6.349999904632568,6.210000038146973,6.28000020980835,86420577.0
2020-04-20,6.28000020980835,6.28000020980835,6.230000019073486,6.260000228881836,45388811.0
2020-04-21,6.230000019073486,6.239999771118164,6.150000095367432,6.179999828338623,58648571.0
2020-04-22,6.159999847412109,6.179999828338623,6.130000114440918,6.170000076293945,33335447.0
2020-04-23,6.179999828338623,6.179999828338623,6.139999866485596,6.150000095367432,36915259.0
2020-04-24,6.159999847412109,6.159999847412109,6.079999923706055,6.110000133514404,47984718.0
2020-04-27,6.110000133514404,6.139999866485596,6.079999923706055,6.099999904632568,29758823.0
2020-04-28,6.090000152587891,6.099999904632568,5.929999828338623,6.03000020980835,52363306.0
2020-04-29,6.050000190734863,6.449999809265137,6.039999961853027,6.349999904632568,178279359.0
2020-04-30,6.53000020980835,6.639999866485596,6.409999847412109,6.5,199120999.0
2020-05-06,6.349999904632568,6.409999847412109,6.28000020980835,6.400000095367432,108873691.0
2020-05-07,6.369999885559082,6.369999885559082,6.300000190734863,6.360000133514404,55393288.0
2020-05-08,6.360000133514404,6.460000038146973,6.340000152587891,6.409999847412109,70384176.0
2020-05-11,6.449999809265137,6.449999809265137,6.329999923706055,6.360000133514404,61586452.0
2020-05-12,6.349999904632568,6.349999904632568,6.28000020980835,6.309999942779541,47570834.0
2020-05-13,6.269999980926514,6.429999828338623,6.269999980926514,6.380000114440918,55854524.0
2020-05-14,6.329999923706055,6.360000133514404,6.269999980926514,6.269999980926514,52360778.0
2020-05-15,6.289999961853027,6.309999942779541,6.239999771118164,6.25,35017162.0
2020-05-18,6.25,6.25,6.199999809265137,6.230000019073486,35314014.0
2020-05-19,6.28000020980835,6.320000171661377,6.239999771118164,6.28000020980835,34379040.0
2020-05-20,6.260000228881836,6.269999980926514,6.199999809265137,6.21999979019165,33129957.0
2020-05-21,6.230000019073486,6.25,6.139999866485596,6.159999847412109,38561976.0
2020-05-22,6.150000095367432,6.159999847412109,6.079999923706055,6.119999885559082,42319396.0
2020-05-25,6.119999885559082,6.260000228881836,6.050000190734863,6.230000019073486,48926284.0
2020-05-26,6.21999979019165,6.269999980926514,6.199999809265137,6.230000019073486,29082712.0
2020-05-27,6.239999771118164,6.25,6.170000076293945,6.199999809265137,27320267.0
2020-05-28,6.190000057220459,6.380000114440918,6.170000076293945,6.28000020980835,76280115.0
2020-05-29,6.25,6.25,6.130000114440918,6.210000038146973,42933625.0
2020-06-01,6.25,6.340000152587891,6.230000019073486,6.309999942779541,66968010.0
2020-06-02,6.349999904632568,6.380000114440918,6.289999961853027,6.320000171661377,55103425.0
2020-06-03,6.320000171661377,6.440000057220459,6.320000171661377,6.340000152587891,63290302.0
2020-06-04,6.380000114440918,6.409999847412109,6.309999942779541,6.369999885559082,48451675.0
2020-06-05,6.380000114440918,6.440000057220459,6.329999923706055,6.420000076293945,69704117.0
2020-06-08,6.440000057220459,6.739999771118164,6.429999828338623,6.659999847412109,194416808.0
2020-06-09,6.659999847412109,6.659999847412109,6.510000228881836,6.570000171661377,98108207.0
2020-06-10,6.559999942779541,6.71999979019165,6.519999980926514,6.630000114440918,98083181.0
2020-06-11,6.599999904632568,6.659999847412109,6.460000038146973,6.489999771118164,89236031.0
2020-06-12,6.369999885559082,6.550000190734863,6.340000152587891,6.349999904632568,106346209.0
2020-06-15,6.349999904632568,6.420000076293945,6.239999771118164,6.239999771118164,118193632.0
2020-06-16,6.269999980926514,6.300000190734863,6.230000019073486,6.289999961853027,58098476.0
2020-06-17,6.260000228881836,6.260000228881836,6.179999828338623,6.230000019073486,55899589.0
2020-06-18,6.230000019073486,6.28000020980835,6.199999809265137,6.260000228881836,39005742.0
2020-06-19,6.28000020980835,6.369999885559082,6.28000020980835,6.360000133514404,87061081.0
2020-06-22,6.329999923706055,6.340000152587891,6.289999961853027,6.320000171661377,40598054.0
2020-06-23,6.300000190734863,6.329999923706055,6.260000228881836,6.260000228881836,35328809.0
2020-06-24,6.28000020980835,6.289999961853027,6.25,6.28000020980835,29180989.0
2020-06-29,6.260000228881836,6.269999980926514,6.179999828338623,6.199999809265137,48324841.0
2020-06-30,6.210000038146973,6.260000228881836,6.210000038146973,6.230000019073486,27075862.0
2020-07-01,6.230000019073486,6.340000152587891,6.210000038146973,6.300000190734863,48714250.0
2020-07-02,6.289999961853027,6.46999979019165,6.28000020980835,6.449999809265137,117569108.0
2020-07-03,6.460000038146973,6.570000171661377,6.409999847412109,6.539999961853027,146512491.0
2020-07-06,6.630000114440918,6.929999828338623,6.570000171661377,6.880000114440918,308889905.0
2020-07-07,6.880000114440918,7.039999961853027,6.71999979019165,6.71999979019165,246544835.0
2020-07-08,6.710000038146973,6.800000190734863,6.630000114440918,6.769999980926514,160732984.0
2020-07-09,6.809999942779541,7.0,6.730000019073486,6.900000095367432,209485597.0
2020-07-10,6.800000190734863,6.809999942779541,6.639999866485596,6.659999847412109,159748762.0
2020-07-13,6.659999847412109,6.789999961853027,6.659999847412109,6.730000019073486,141111352.0
2020-07-14,6.710000038146973,6.960000038146973,6.679999828338623,6.900000095367432,216021852.0
2020-07-15,6.889999866485596,6.889999866485596,6.659999847412109,6.679999828338623,146251343.0
2020-07-16,6.5,6.510000228881836,6.239999771118164,6.260000228881836,540028284.0
2020-07-17,6.269999980926514,6.269999980926514,6.150000095367432,6.199999809265137,192125051.0
