date,open,high,low,close,volume
2016-09-28,4.760000228881836,4.769999980926514,4.760000228881836,4.769999980926514,968831000.0
2016-09-29,4.760000228881836,4.769999980926514,4.760000228881836,4.769999980926514,240619654.0
2016-09-30,4.760000228881836,4.769999980926514,4.760000228881836,4.769999980926514,350443505.0
2016-10-03,4.769999980926514,4.849999904632568,4.760000228881836,4.809999942779541,89477600.0
2016-10-04,4.809999942779541,4.829999923706055,4.78000020980835,4.78000020980835,36255500.0
2016-10-05,4.78000020980835,4.809999942779541,4.78000020980835,4.78000020980835,33567000.0
2016-10-06,4.789999961853027,4.800000190734863,4.769999980926514,4.769999980926514,33570821.0
2016-10-07,4.78000020980835,4.78000020980835,4.769999980926514,4.78000020980835,21390000.0
2016-10-11,4.789999961853027,4.789999961853027,4.760000228881836,4.760000228881836,80784000.0
2016-10-12,4.760000228881836,4.769999980926514,4.760000228881836,4.760000228881836,337462000.0
2016-10-13,4.769999980926514,4.769999980926514,4.760000228881836,4.760000228881836,85977000.0
2016-10-14,4.769999980926514,4.769999980926514,4.760000228881836,4.760000228881836,118591000.0
2016-10-17,4.760000228881836,4.769999980926514,4.760000228881836,4.760000228881836,51170000.0
2016-10-18,4.760000228881836,4.769999980926514,4.760000228881836,4.760000228881836,112481000.0
2016-10-19,4.760000228881836,4.769999980926514,4.760000228881836,4.760000228881836,133524000.0
2016-10-20,4.760000228881836,4.769999980926514,4.760000228881836,4.760000228881836,206133000.0
2016-10-21,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,0.0
2016-10-24,4.699999809265137,4.75,4.570000171661377,4.599999904632568,59197000.0
2016-10-25,4.570000171661377,4.599999904632568,4.409999847412109,4.440000057220459,80114600.0
2016-10-26,4.400000095367432,4.420000076293945,4.329999923706055,4.360000133514404,40772000.0
2016-10-27,4.349999904632568,4.360000133514404,4.199999809265137,4.21999979019165,68995000.0
2016-10-28,4.179999828338623,4.21999979019165,4.119999885559082,4.159999847412109,61299000.0
2016-10-31,4.130000114440918,4.230000019073486,4.110000133514404,4.199999809265137,25851000.0
2016-11-01,4.199999809265137,4.309999942779541,4.179999828338623,4.309999942779541,35583000.0
2016-11-02,4.28000020980835,4.309999942779541,4.25,4.309999942779541,17685000.0
2016-11-03,4.320000171661377,4.400000095367432,4.309999942779541,4.360000133514404,28171000.0
2016-11-04,4.349999904632568,4.360000133514404,4.300000190734863,4.349999904632568,12419000.0
2016-11-07,4.349999904632568,4.349999904632568,4.300000190734863,4.329999923706055,14000000.0
2016-11-08,4.349999904632568,4.360000133514404,4.260000228881836,4.289999961853027,17387000.0
2016-11-09,4.28000020980835,4.289999961853027,4.170000076293945,4.230000019073486,30935000.0
2016-11-10,4.269999980926514,4.320000171661377,4.239999771118164,4.25,13888000.0
2016-11-11,4.260000228881836,4.260000228881836,4.119999885559082,4.179999828338623,58650000.0
2016-11-14,4.159999847412109,4.210000038146973,4.139999866485596,4.199999809265137,24088267.0
2016-11-15,4.21999979019165,4.25,4.179999828338623,4.199999809265137,11424000.0
2016-11-16,4.230000019073486,4.230000019073486,4.190000057220459,4.210000038146973,12448000.0
2016-11-17,4.21999979019165,4.230000019073486,4.190000057220459,4.199999809265137,7786100.0
2016-11-18,4.199999809265137,4.21999979019165,4.190000057220459,4.210000038146973,4821000.0
2016-11-21,4.199999809265137,4.21999979019165,4.190000057220459,4.210000038146973,4518000.0
