date,open,high,low,close,volume
2016-08-29,42.400001525878906,42.45000076293945,41.70000076293945,41.900001525878906,2878566.0
2016-08-30,42.20000076293945,42.349998474121094,41.900001525878906,41.95000076293945,2038363.0
2016-08-31,41.95000076293945,42.400001525878906,41.95000076293945,42.400001525878906,2840548.0
2016-09-01,42.349998474121094,42.349998474121094,42.0,42.349998474121094,1981035.0
2016-09-02,42.5,42.70000076293945,42.25,42.650001525878906,2796522.0
2016-09-05,42.900001525878906,43.0,42.650001525878906,42.79999923706055,2374383.0
2016-09-06,42.849998474121094,42.900001525878906,42.5,42.5,2148705.0
2016-09-07,42.5,42.79999923706055,42.45000076293945,42.75,2082883.0
2016-09-08,42.849998474121094,43.349998474121094,42.79999923706055,43.150001525878906,3574899.0
2016-09-09,43.400001525878906,43.849998474121094,43.150001525878906,43.849998474121094,5254598.0
2016-09-12,43.099998474121094,43.45000076293945,42.599998474121094,42.650001525878906,3956231.0
2016-09-13,42.75,43.099998474121094,42.04999923706055,42.25,4855035.0
2016-09-14,42.20000076293945,42.5,42.0,42.04999923706055,2922932.0
2016-09-15,42.04999923706055,42.25,41.900001525878906,42.099998474121094,2983657.0
2016-09-19,42.400001525878906,42.45000076293945,42.20000076293945,42.349998474121094,2378021.0
2016-09-20,42.349998474121094,42.5,42.0,42.29999923706055,2353483.0
2016-09-21,42.45000076293945,42.45000076293945,42.099998474121094,42.25,5081641.0
2016-09-22,42.45000076293945,42.599998474121094,42.099998474121094,42.29999923706055,4040902.0
2016-09-23,42.29999923706055,42.400001525878906,42.0,42.0,3786112.0
2016-09-26,42.0,42.099998474121094,41.79999923706055,41.900001525878906,3349504.0
2016-09-27,42.150001525878906,42.599998474121094,41.849998474121094,42.599998474121094,2583072.0
2016-09-28,42.54999923706055,42.599998474121094,42.04999923706055,42.5,2803208.0
2016-09-29,42.599998474121094,43.25,42.599998474121094,43.099998474121094,4391322.0
2016-09-30,42.599998474121094,42.79999923706055,42.29999923706055,42.70000076293945,3568007.0
2016-10-03,43.25,43.25,42.70000076293945,42.79999923706055,1493899.0
2016-10-04,43.650001525878906,43.650001525878906,42.70000076293945,42.849998474121094,1703173.0
2016-10-05,42.79999923706055,43.0,42.70000076293945,42.95000076293945,2252773.0
2016-10-06,42.900001525878906,42.900001525878906,42.29999923706055,42.29999923706055,4820867.0
2016-10-07,42.70000076293945,42.70000076293945,42.29999923706055,42.70000076293945,2087226.0
2016-10-11,43.20000076293945,43.20000076293945,42.0,42.099998474121094,4257749.0
