date,open,high,low,close,volume
2016-08-29,18.780000686645508,18.799999237060547,18.420000076293945,18.420000076293945,12300422.0
2016-08-30,18.559999465942383,18.799999237060547,18.559999465942383,18.65999984741211,11181083.0
2016-08-31,18.799999237060547,19.1200008392334,18.719999313354492,18.8799991607666,19191383.0
2016-09-01,19.0,19.459999084472656,18.959999084472656,19.399999618530273,29986668.0
2016-09-02,19.479999542236328,19.84000015258789,19.280000686645508,19.68000030517578,33663034.0
2016-09-05,19.8799991607666,20.149999618530273,19.81999969482422,19.979999542236328,21677165.0
2016-09-06,20.049999237060547,20.149999618530273,19.719999313354492,20.149999618530273,18190843.0
2016-09-07,20.100000381469727,20.200000762939453,19.81999969482422,19.920000076293945,22102793.0
2016-09-08,20.0,20.100000381469727,19.81999969482422,19.84000015258789,8488393.0
2016-09-09,19.700000762939453,20.149999618530273,19.700000762939453,19.81999969482422,17019051.0
2016-09-12,19.399999618530273,19.399999618530273,19.040000915527344,19.139999389648438,20452670.0
2016-09-13,19.299999237060547,19.399999618530273,19.059999465942383,19.059999465942383,12145890.0
2016-09-14,18.899999618530273,19.18000030517578,18.760000228881836,18.940000534057617,13929987.0
2016-09-15,19.0,19.15999984741211,18.739999771118164,18.959999084472656,16306246.0
2016-09-19,19.18000030517578,19.639999389648438,18.959999084472656,19.299999237060547,15430295.0
2016-09-20,19.299999237060547,19.420000076293945,19.18000030517578,19.31999969482422,11064770.0
2016-09-21,19.200000762939453,19.459999084472656,19.1200008392334,19.360000610351562,11105871.0
2016-09-22,19.739999771118164,19.959999084472656,19.600000381469727,19.799999237060547,24383943.0
2016-09-23,19.899999618530273,20.200000762939453,19.6200008392334,19.700000762939453,18868903.0
2016-09-26,19.520000457763672,19.940000534057617,19.459999084472656,19.5,24576880.0
2016-09-27,19.280000686645508,19.899999618530273,19.280000686645508,19.799999237060547,12295591.0
2016-09-28,19.65999984741211,19.940000534057617,19.520000457763672,19.600000381469727,11866573.0
2016-09-29,19.760000228881836,19.860000610351562,19.600000381469727,19.84000015258789,9324648.0
2016-09-30,19.459999084472656,19.700000762939453,19.399999618530273,19.540000915527344,14126320.0
2016-10-03,19.719999313354492,19.8799991607666,19.520000457763672,19.739999771118164,8582298.0
2016-10-04,19.81999969482422,19.959999084472656,19.65999984741211,19.84000015258789,8197101.0
2016-10-05,19.739999771118164,19.940000534057617,19.520000457763672,19.799999237060547,6230043.0
2016-10-06,19.920000076293945,20.100000381469727,19.68000030517578,19.959999084472656,8730823.0
2016-10-07,20.049999237060547,20.049999237060547,19.799999237060547,19.959999084472656,7259025.0
2016-10-11,20.100000381469727,20.200000762939453,19.520000457763672,19.639999389648438,13900161.0
2016-10-12,19.579999923706055,19.579999923706055,19.100000381469727,19.219999313354492,17004714.0
2016-10-13,19.0,19.280000686645508,18.899999618530273,18.979999542236328,17392054.0
2016-10-14,18.979999542236328,19.18000030517578,18.899999618530273,19.059999465942383,11214005.0
2016-10-17,18.81999969482422,19.1200008392334,18.81999969482422,18.899999618530273,9732517.0
2016-10-18,19.0,19.31999969482422,18.940000534057617,19.219999313354492,12849710.0
2016-10-19,19.1200008392334,19.280000686645508,18.8799991607666,18.959999084472656,8571307.0
2016-10-20,19.299999237060547,19.360000610351562,19.020000457763672,19.239999771118164,8315717.0
2016-10-21,19.239999771118164,19.239999771118164,19.239999771118164,19.239999771118164,0.0
2016-10-24,19.1200008392334,19.520000457763672,18.860000610351562,19.399999618530273,14451226.0
2016-10-25,19.219999313354492,19.479999542236328,19.219999313354492,19.360000610351562,9236898.0
2016-10-26,19.399999618530273,19.399999618530273,19.020000457763672,19.15999984741211,6848363.0
2016-10-27,19.040000915527344,19.139999389648438,18.639999389648438,18.920000076293945,17507388.0
2016-10-28,18.760000228881836,18.8799991607666,18.540000915527344,18.639999389648438,11313616.0
2016-10-31,18.459999084472656,19.040000915527344,18.420000076293945,18.920000076293945,13482561.0
2016-11-01,18.780000686645508,19.299999237060547,18.780000686645508,19.100000381469727,13378889.0
2016-11-02,18.899999618530273,18.940000534057617,18.65999984741211,18.65999984741211,10142549.0
2016-11-03,18.559999465942383,18.799999237060547,18.5,18.600000381469727,12384562.0
2016-11-04,18.6200008392334,18.799999237060547,18.440000534057617,18.600000381469727,6792157.0
2016-11-07,18.520000457763672,18.760000228881836,18.440000534057617,18.639999389648438,10368484.0
2016-11-08,18.760000228881836,18.760000228881836,18.559999465942383,18.719999313354492,9270517.0
2016-11-09,18.8799991607666,18.8799991607666,17.719999313354492,18.219999313354492,33924305.0
2016-11-10,18.479999542236328,18.799999237060547,18.479999542236328,18.579999923706055,11412599.0
2016-11-11,18.200000762939453,18.420000076293945,18.020000457763672,18.31999969482422,19525353.0
2016-11-14,18.040000915527344,18.200000762939453,17.81999969482422,18.139999389648438,17032519.0
2016-11-15,18.139999389648438,18.31999969482422,18.0,18.139999389648438,14537973.0
2016-11-16,18.200000762939453,18.360000610351562,18.100000381469727,18.1200008392334,10938729.0
2016-11-17,18.020000457763672,18.18000030517578,17.920000076293945,18.059999465942383,11382143.0
2016-11-18,17.84000015258789,18.219999313354492,17.84000015258789,18.15999984741211,7327932.0
2016-11-21,18.139999389648438,18.579999923706055,18.040000915527344,18.5,16680514.0
2016-11-22,18.540000915527344,18.760000228881836,18.5,18.700000762939453,13740425.0
2016-11-23,18.6200008392334,19.059999465942383,18.6200008392334,18.700000762939453,13032882.0
2016-11-24,18.68000030517578,19.020000457763672,18.520000457763672,18.940000534057617,13270468.0
2016-11-25,18.799999237060547,19.280000686645508,18.799999237060547,19.18000030517578,14732486.0
2016-11-28,19.260000228881836,19.559999465942383,19.200000762939453,19.299999237060547,15847379.0
2016-11-29,19.239999771118164,19.31999969482422,19.020000457763672,19.219999313354492,13393359.0
2016-11-30,19.299999237060547,19.5,19.139999389648438,19.15999984741211,13056877.0
2016-12-01,19.200000762939453,19.5,19.200000762939453,19.399999618530273,16575029.0
2016-12-02,19.219999313354492,19.399999618530273,19.1200008392334,19.219999313354492,16983664.0
2016-12-05,19.459999084472656,19.459999084472656,19.0,19.239999771118164,13127277.0
2016-12-06,19.34000015258789,19.479999542236328,19.239999771118164,19.299999237060547,9668816.0
2016-12-07,19.479999542236328,19.520000457763672,19.360000610351562,19.420000076293945,11996110.0
2016-12-08,19.780000686645508,19.899999618530273,19.600000381469727,19.799999237060547,20617946.0
2016-12-09,19.81999969482422,19.899999618530273,19.600000381469727,19.639999389648438,11025665.0
2016-12-12,19.700000762939453,19.899999618530273,19.420000076293945,19.479999542236328,22901153.0
2016-12-13,19.479999542236328,19.700000762939453,19.459999084472656,19.600000381469727,16284758.0
2016-12-14,19.700000762939453,19.700000762939453,19.219999313354492,19.360000610351562,10352814.0
2016-12-15,19.219999313354492,19.219999313354492,18.399999618530273,18.600000381469727,36637726.0
2016-12-16,18.399999618530273,18.739999771118164,18.31999969482422,18.6200008392334,28620401.0
2016-12-19,18.5,18.600000381469727,18.31999969482422,18.399999618530273,12931354.0
2016-12-20,18.34000015258789,18.3799991607666,18.0,18.239999771118164,17199564.0
2016-12-21,18.1200008392334,18.18000030517578,18.0,18.1200008392334,15020658.0
2016-12-22,18.1200008392334,18.200000762939453,17.799999237060547,17.920000076293945,15454137.0
2016-12-23,17.799999237060547,17.959999084472656,17.520000457763672,17.739999771118164,19268804.0
2016-12-28,17.6200008392334,18.079999923706055,17.6200008392334,18.0,16550096.0
2016-12-29,17.780000686645508,18.020000457763672,17.760000228881836,17.940000534057617,9488550.0
2016-12-30,17.979999542236328,18.34000015258789,17.940000534057617,18.18000030517578,16123583.0
2017-01-03,18.040000915527344,18.3799991607666,18.020000457763672,18.31999969482422,9421239.0
2017-01-04,18.360000610351562,18.559999465942383,18.200000762939453,18.280000686645508,10694439.0
2017-01-05,18.34000015258789,18.799999237060547,18.31999969482422,18.739999771118164,18392077.0
2017-01-06,18.760000228881836,18.979999542236328,18.540000915527344,18.6200008392334,6394835.0
2017-01-09,18.639999389648438,18.739999771118164,18.559999465942383,18.739999771118164,7507282.0
2017-01-10,18.739999771118164,18.899999618530273,18.6200008392334,18.760000228881836,6465238.0
2017-01-11,18.719999313354492,18.920000076293945,18.700000762939453,18.920000076293945,9333865.0
2017-01-12,18.8799991607666,19.239999771118164,18.719999313354492,19.139999389648438,19591057.0
2017-01-13,19.139999389648438,19.280000686645508,19.059999465942383,19.200000762939453,6627098.0
2017-01-16,19.1200008392334,19.15999984741211,18.860000610351562,18.940000534057617,8795917.0
2017-01-17,18.920000076293945,18.979999542236328,18.81999969482422,18.920000076293945,8212723.0
2017-01-18,18.979999542236328,19.15999984741211,18.899999618530273,19.15999984741211,10024801.0
2017-01-19,19.1200008392334,19.15999984741211,18.899999618530273,19.100000381469727,8366941.0
2017-01-20,18.899999618530273,18.979999542236328,18.81999969482422,18.920000076293945,9035091.0
2017-01-23,19.0,19.1200008392334,18.8799991607666,19.0,4478434.0
2017-01-24,19.100000381469727,19.360000610351562,19.040000915527344,19.219999313354492,12484056.0
2017-01-25,19.360000610351562,19.479999542236328,19.239999771118164,19.3799991607666,10605959.0
2017-01-26,19.479999542236328,19.799999237060547,19.440000534057617,19.65999984741211,11643288.0
2017-01-27,19.68000030517578,19.719999313354492,19.479999542236328,19.600000381469727,5116938.0
2017-02-01,19.200000762939453,19.600000381469727,19.040000915527344,19.600000381469727,13730564.0
2017-02-02,19.579999923706055,19.579999923706055,19.31999969482422,19.440000534057617,5439288.0
2017-02-03,19.459999084472656,19.459999084472656,19.079999923706055,19.219999313354492,11477747.0
2017-02-06,19.260000228881836,19.459999084472656,19.219999313354492,19.34000015258789,7667078.0
2017-02-07,19.15999984741211,19.3799991607666,19.100000381469727,19.139999389648438,14039218.0
2017-02-08,19.040000915527344,19.68000030517578,19.0,19.479999542236328,23316177.0
2017-02-09,19.459999084472656,20.200000762939453,19.459999084472656,19.940000534057617,27647159.0
2017-02-10,20.149999618530273,20.450000762939453,20.0,20.25,24797823.0
2017-02-13,20.299999237060547,20.850000381469727,20.299999237060547,20.75,23528410.0
2017-02-14,20.799999237060547,20.899999618530273,20.5,20.700000762939453,17352270.0
2017-02-15,20.899999618530273,21.399999618530273,20.799999237060547,21.299999237060547,33774150.0
2017-02-16,21.5,21.850000381469727,20.899999618530273,21.100000381469727,31716923.0
2017-02-17,21.200000762939453,21.350000381469727,20.799999237060547,20.899999618530273,11987615.0
2017-02-20,20.899999618530273,21.399999618530273,20.850000381469727,21.25,11745173.0
2017-02-21,21.149999618530273,21.649999618530273,21.149999618530273,21.350000381469727,18725184.0
2017-02-22,21.5,21.5,21.149999618530273,21.5,23899357.0
2017-02-23,21.549999237060547,21.649999618530273,21.299999237060547,21.399999618530273,20858320.0
2017-02-24,21.299999237060547,21.399999618530273,20.899999618530273,20.950000762939453,15216052.0
2017-02-27,20.899999618530273,21.100000381469727,20.700000762939453,20.75,15784904.0
2017-02-28,20.649999618530273,21.100000381469727,20.649999618530273,20.649999618530273,12261281.0
2017-03-01,20.75,20.950000762939453,20.549999237060547,20.75,9424901.0
2017-03-02,21.149999618530273,21.25,20.799999237060547,20.850000381469727,26738718.0
2017-03-03,20.649999618530273,20.850000381469727,20.399999618530273,20.75,28619783.0
2017-03-06,20.75,20.950000762939453,20.549999237060547,20.700000762939453,12560507.0
2017-03-07,20.899999618530273,21.100000381469727,20.600000381469727,20.899999618530273,22299751.0
2017-03-08,20.950000762939453,21.399999618530273,20.600000381469727,21.149999618530273,17988927.0
2017-03-09,21.149999618530273,21.200000762939453,20.700000762939453,20.700000762939453,16914901.0
2017-03-10,20.75,20.899999618530273,20.549999237060547,20.75,15543946.0
2017-03-13,20.899999618530273,21.200000762939453,20.75,21.0,20855149.0
2017-03-14,21.049999237060547,21.299999237060547,20.899999618530273,21.149999618530273,19805501.0
2017-03-15,21.049999237060547,21.350000381469727,21.0,21.25,17423458.0
2017-03-16,21.549999237060547,21.75,21.25,21.75,28159617.0
2017-03-17,21.799999237060547,21.799999237060547,21.299999237060547,21.5,24630759.0
